"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20364036,124294,10905,"ga117_chewacla_1_16_toccoa and chewacla soils, 0 to 2 percent slopes, occasionally flooded_2xnyy_occasionally flooded",2557589,10905,2701338,807230,"16","GA"
20364037,124294,10905,"ga117_wehadkee_0_3_toccoa and chewacla soils, 0 to 2 percent slopes, occasionally flooded_2xnyy_frequently flooded",2557592,10905,2701338,807230,"3","GA"
20363820,124293,10905,"ga117_alluvial land_1_100_alluvial land, poorly drained_45bg_0",177339,10905,124293,90545,"100","GA"
20363788,124295,10905,"ga117_altavista_1_100_altavista fine sandy loam, level phase_45bj_0",177341,10905,124295,90547,"100","GA"
20363789,124296,10905,"ga117_altavista_1_100_altavista fine sandy loam, very gently sloping phase_45bk_0",177342,10905,124296,90548,"100","GA"
20363923,124297,10905,"ga117_altavista_1_100_altavista fine sandy loam, eroded very gently sloping phase_45bl_0",177343,10905,124297,90549,"100","GA"
20363853,124298,10905,"ga117_appling_1_100_appling sandy clay loam, eroded very gently sloping phase_45bm_0",177344,10905,124298,90550,"100","GA"
20363924,124299,10905,"ga117_appling_1_100_appling sandy clay loam, eroded gently sloping phase_45bn_0",177345,10905,124299,90551,"100","GA"
20363854,124300,10905,"ga117_appling_1_100_appling sandy clay loam, severely eroded gently sloping phase_45bp_0",177346,10905,124300,90552,"100","GA"
20363726,124301,10905,"ga117_appling_1_100_appling sandy clay loam, eroded sloping phase_45bq_0",177347,10905,124301,90553,"100","GA"
20363727,124302,10905,"ga117_appling_1_100_appling sandy clay loam, severely eroded sloping phase_45br_0",177348,10905,124302,90554,"100","GA"
20363728,124303,10905,"ga117_appling_1_100_appling sandy clay loam, severely eroded moderately steep phase_45bs_0",177349,10905,124303,90555,"100","GA"
20363855,124307,10905,"ga117_appling_1_100_appling sandy loam, moderately steep phase_45bx_0",177353,10905,124307,90559,"100","GA"
20363925,124308,10905,"ga117_buncombe_1_100_buncombe loamy fine sand_45by_0",177354,10905,124308,90560,"100","GA"
20363790,124309,10905,"ga117_cecil_1_100_cecil clay loam, severely eroded very gently sloping phase_45bz_0",177355,10905,124309,90561,"100","GA"
20363791,124310,10905,"ga117_cecil_1_100_cecil clay loam, severely eroded, gently sloping phase_45c0_0",177356,10905,124310,90562,"100","GA"
20363792,124311,10905,"ga117_cecil_1_100_cecil clay loam, severely eroded sloping phase_45c1_0",177357,10905,124311,90563,"100","GA"
20363793,124312,10905,"ga117_cecil_1_100_cecil clay loam, severely eroded moderately steep phase_45c2_0",177358,10905,124312,90564,"100","GA"
20363926,124313,10905,"ga117_cecil_1_100_cecil clay loam, severely eroded steep phase_45c3_0",177359,10905,124313,90565,"100","GA"
20363856,124314,10905,"ga117_cecil_1_100_cecil fine sandy loam, eroded very gently sloping phase_45c4_0",177360,10905,124314,90566,"100","GA"
20363927,124315,10905,"ga117_cecil_1_100_cecil fine sandy loam, gently sloping phase_45c5_0",177361,10905,124315,90567,"100","GA"
20363857,124316,10905,"ga117_cecil_1_100_cecil fine sandy loam, eroded gently sloping phase_45c6_0",177362,10905,124316,90568,"100","GA"
20363928,124317,10905,"ga117_cecil_1_100_cecil fine sandy loam, sloping phase_45c7_0",177363,10905,124317,90569,"100","GA"
20363729,124318,10905,"ga117_cecil_1_100_cecil fine sandy loam, eroded sloping phase_45c8_0",177364,10905,124318,90570,"100","GA"
20363730,124319,10905,"ga117_cecil_1_100_cecil fine sandy loam, moderately steep phase_45c9_0",177365,10905,124319,90571,"100","GA"
20363731,124320,10905,"ga117_cecil_1_100_cecil fine sandy loam, eroded moderately steep phase_45cb_0",177366,10905,124320,90572,"100","GA"
20363732,124321,10905,"ga117_cecil_1_100_cecil fine sandy loam, steep phase_45cc_0",177367,10905,124321,90573,"100","GA"
20363929,124322,10905,"ga117_cecil_1_100_cecil sandy loam, very gently sloping phase_45cd_0",177368,10905,124322,90574,"100","GA"
20363794,124327,10905,"ga117_cecil_1_100_cecil sandy loam, eroded sloping phase_45ck_0",177373,10905,124327,90579,"100","GA"
20363795,124329,10905,"ga117_congaree_1_100_congaree fine sandy loam_45cm_0",177376,10905,124329,90581,"100","GA"
20363858,124330,10905,"ga117_congaree_1_100_congaree silt loam_45cn_0",177377,10905,124330,90582,"100","GA"
20363930,124331,10905,"ga117_edgemont_1_100_edgemont stony sandy loam, eroded very gently sloping phase_45cp_0",177378,10905,124331,90583,"100","GA"
20363859,124332,10905,"ga117_edgemont_1_100_edgemont stony sandy loam, gently sloping phase_45cq_0",177379,10905,124332,90584,"100","GA"
20363931,124333,10905,"ga117_edgemont_1_100_edgemont stony sandy loam, eroded sloping phase_45cr_0",177380,10905,124333,90585,"100","GA"
20363733,124334,10905,"ga117_edgemont_1_100_edgemont stony sandy loam, moderately steep phase_45cs_0",177381,10905,124334,90586,"100","GA"
20363734,124335,10905,"ga117_edgemont_1_100_edgemont stony sandy loam, eroded moderately steep phase_45ct_0",177382,10905,124335,90587,"100","GA"
20363735,124336,10905,"ga117_edgemont_1_100_edgemont stony sandy loam, steep phase_45cv_0",177383,10905,124336,90588,"100","GA"
20363736,124337,10905,"ga117_gullied land_1_100_gullied land, acid materials_45cw_0",177384,10905,124337,90589,"100","GA"
20363932,124338,10905,"ga117_gullied land_1_100_gullied land, lloyd materials_45cx_0",177385,10905,124338,90590,"100","GA"
20363860,124339,10905,"ga117_habersham_1_100_habersham stony fine sandy loam, eroded very gently sloping phase_45cy_0",177386,10905,124339,90591,"100","GA"
20363933,124340,10905,"ga117_habersham_1_100_habersham stony fine sandy loam, sloping phase_45cz_0",177387,10905,124340,90592,"100","GA"
20363861,124341,10905,"ga117_habersham_1_100_habersham stony fine sandy loam, severely eroded sloping phase_45d0_0",177388,10905,124341,90593,"100","GA"
20363934,124342,10905,"ga117_habersham_1_100_habersham stony fine sandy loam, moderately steep phase_45d1_0",177389,10905,124342,90594,"100","GA"
20363796,124343,10905,"ga117_habersham_1_100_habersham stony fine sandy loam, severely eroded moderately steep phase_45d2_0",177390,10905,124343,90595,"100","GA"
20363797,124344,10905,"ga117_hiwassee_1_100_hiwassee fine sandy loam, eroded gently sloping phase_45d3_0",177391,10905,124344,90596,"100","GA"
20363798,124345,10905,"ga117_hiwassee_1_100_hiwassee fine sandy clay loam, eroded sloping phase_45d4_0",177392,10905,124345,90597,"100","GA"
20363799,124346,10905,"ga117_lloyd_1_100_lloyd clay loam, severely eroded very gently sloping phase_45d5_0",177393,10905,124346,90598,"100","GA"
20363935,124347,10905,"ga117_lloyd_1_100_lloyd clay loam, severely eroded gently sloping phase_45d6_0",177394,10905,124347,90599,"100","GA"
20363862,124348,10905,"ga117_lloyd_1_100_lloyd clay loam, severely eroded sloping phase_45d7_0",177395,10905,124348,90600,"100","GA"
20363936,124349,10905,"ga117_lloyd_1_100_lloyd clay loam, severely eroded moderately steep phase_45d8_0",177396,10905,124349,90601,"100","GA"
20363863,124350,10905,"ga117_lloyd_1_100_lloyd loam, very gently sloping phase_45d9_0",177397,10905,124350,90602,"100","GA"
20363737,124351,10905,"ga117_lloyd_1_100_lloyd loam, eroded very gently sloping phase_45db_0",177398,10905,124351,90603,"100","GA"
20363738,124352,10905,"ga117_lloyd_1_100_lloyd loam, eroded gently sloping phase_45dc_0",177399,10905,124352,90604,"100","GA"
20363739,124353,10905,"ga117_lloyd_1_100_lloyd loam, eroded sloping phase_45dd_0",177400,10905,124353,90605,"100","GA"
20363740,124354,10905,"ga117_lloyd_1_100_lloyd loam, moderately steep phase_45df_0",177401,10905,124354,90606,"100","GA"
20363864,124355,10905,"ga117_lloyd_1_100_lloyd loam, eroded moderately steep phase_45dg_0",177402,10905,124355,90607,"100","GA"
20363937,124356,10905,"ga117_louisa_1_100_louisa fine sandy loam, eroded gently sloping phase_45dh_0",177403,10905,124356,90608,"100","GA"
20363865,124357,10905,"ga117_louisa_1_100_louisa fine sandy loam, eroded sloping phase_45dj_0",177404,10905,124357,90609,"100","GA"
20363938,124358,10905,"ga117_louisa_1_100_louisa fine sandy loam, moderately steep phase_45dk_0",177405,10905,124358,90610,"100","GA"
20363800,124359,10905,"ga117_louisa_1_100_louisa fine sandy loam, steep phase_45dl_0",177406,10905,124359,90611,"100","GA"
20363801,124360,10905,"ga117_louisa_1_100_louisa fine sandy clay loam, severely eroded moderately steep phase_45dm_0",177407,10905,124360,90612,"100","GA"
20363866,124364,10905,"ga117_madison_1_100_madison fine sandy clay loam, severely eroded very gently sloping phase_45dr_0",177411,10905,124364,90616,"100","GA"
20363939,124365,10905,"ga117_madison_1_100_madison fine sandy clay loam, severely eroded gently sloping phase_45ds_0",177412,10905,124365,90617,"100","GA"
20363867,124366,10905,"ga117_madison_1_100_madison fine sandy clay loam, severely eroded sloping phase_45dt_0",177413,10905,124366,90618,"100","GA"
20363940,124367,10905,"ga117_madison_1_100_madison fine sandy clay loam, severely eroded moderately steep phase_45dv_0",177414,10905,124367,90619,"100","GA"
20363741,124368,10905,"ga117_madison_1_100_madison fine sandy loam, eroded very gently sloping phase_45dw_0",177415,10905,124368,90620,"100","GA"
20363742,124369,10905,"ga117_madison_1_100_madison fine sandy loam, eroded gently sloping phase_45dx_0",177416,10905,124369,90621,"100","GA"
20363743,124370,10905,"ga117_madison_1_100_madison fine sandy loam, eroded sloping phase_45dy_0",177417,10905,124370,90622,"100","GA"
20363744,124371,10905,"ga117_madison_1_100_madison fine sandy loam, moderately steep phase_45dz_0",177418,10905,124371,90623,"100","GA"
20363941,124372,10905,"ga117_madison_1_100_madison fine sandy loam, eroded moderately steep phase_45f0_0",177419,10905,124372,90624,"100","GA"
20363868,124373,10905,"ga117_masada_1_100_masada fine sandy loam, very gently sloping phase_45f1_0",177420,10905,124373,90625,"100","GA"
20363942,124374,10905,"ga117_masada_1_100_masada fine sandy loam, eroded gently sloping phase_45f2_0",177421,10905,124374,90626,"100","GA"
20363869,124375,10905,"ga117_seneca_1_100_seneca fine sandy loam_45f3_0",177422,10905,124375,90627,"100","GA"
20363802,124376,10905,"ga117_severely gullied land_1_100_severely gullied land_45f4_0",177423,10905,124376,90628,"100","GA"
20363803,124377,10905,"ga117_starr_1_100_starr loam_45f5_0",177424,10905,124377,90629,"100","GA"
20363805,124378,10905,"ga117_braddock_1_49_thurmont and braddock fine sandy loams, very gently sloping phases_45f6_0",177426,10905,124378,90630,"49","GA"
20363804,124378,10905,"ga117_thurmont_1_51_thurmont and braddock fine sandy loams, very gently sloping phases_45f6_0",177425,10905,124378,90630,"51","GA"
20363807,124379,10905,"ga117_braddock_1_49_thurmont and braddock fine sandy loams, eroded very gently sloping phases_45f7_0",177428,10905,124379,90631,"49","GA"
20363806,124379,10905,"ga117_thurmont_1_51_thurmont and braddock fine sandy loams, eroded very gently sloping phases_45f7_0",177427,10905,124379,90631,"51","GA"
20363871,124380,10905,"ga117_thurmont_1_51_thurmont and braddock fine sandy loams, severely eroded sloping phases_45f8_0",177429,10905,124380,90632,"51","GA"
20363870,124380,10905,"ga117_braddock_1_49_thurmont and braddock fine sandy loams, severely eroded sloping phases_45f8_0",177430,10905,124380,90632,"49","GA"
20363943,124381,10905,"ga117_wehadkee_1_100_wehadkee silt loam_45f9_0",177431,10905,124381,90633,"100","GA"
20363872,124382,10905,"ga117_wickham_1_100_wickham fine sandy loam, very gently sloping phase_45fb_0",177432,10905,124382,90634,"100","GA"
20363944,124383,10905,"ga117_wickham_1_100_wickham fine sandy loam, eroded very gently sloping phase_45fc_0",177433,10905,124383,90635,"100","GA"
20363745,124384,10905,"ga117_wickham_1_100_wickham fine sandy loam, eroded sloping phase_45fd_0",177434,10905,124384,90636,"100","GA"
20363746,124385,10905,"ga117_worsham_1_100_worsham sandy loam, level phase_45ff_0",177435,10905,124385,90637,"100","GA"
20363747,124386,10905,"ga117_worsham_1_100_worsham sandy loam, very gently sloping phase_45fg_0",177436,10905,124386,90638,"100","GA"
20363748,124387,10905,"ga117_worsham_1_100_worsham sandy loam, eroded very gently sloping phase_45fh_0",177437,10905,124387,90639,"100","GA"
20363749,124388,10905,"ga117_worsham_1_100_worsham sandy loam, severely eroded sloping phase_45fj_0",177438,10905,124388,90640,"100","GA"
20363985,1887083,10905,"ga117_pits_1_100_pits, quarry_21bnn_quarry",1329123,10905,1887083,473524,"100","GA"
20364015,1887084,10905,"ga117_dam_1_100_dam_21bnp_0",1199666,10905,1887084,456341,"100","GA"
20364011,124328,10905,"ga117_wehadkee_0_5_chewacla silt loam, 0 to 2 percent slopes, occasionally flooded_2twwz_frequently flooded",2246957,10905,2618631,696131,"5","GA"
20364012,124328,10905,"ga117_chewacla_1_95_chewacla silt loam, 0 to 2 percent slopes, occasionally flooded_2twwz_occasionally flooded",2246956,10905,2618631,696131,"95","GA"
20364070,1884400,10907,"ga121_urban land_1_60_urban land-grover-mountain park complex, 2 to 10 percent slopes, stony_217w3_0",1697917,10907,1884400,525434,"60","GA"
20364068,1884400,10907,"ga121_grover_1_25_urban land-grover-mountain park complex, 2 to 10 percent slopes, stony_217w3_0",1697914,10907,1884400,525434,"25","GA"
20364069,1884400,10907,"ga121_mountain park_1_15_urban land-grover-mountain park complex, 2 to 10 percent slopes, stony_217w3_0",1697915,10907,1884400,525434,"15","GA"
20363810,1672371,10907,"ga121_pacolet_1_100_pacolet sandy loam, 2 to 6 percent slopes, moderately eroded_2tfgb_moderately eroded",2198783,10907,2604754,674012,"100","GA"
20363952,1654004,10907,"ga121_pacolet_1_96_pacolet sandy loam, 10 to 15 percent slopes, moderately eroded_2tfgg_moderately eroded",2198788,10907,2604758,674015,"96","GA"
20363881,1672373,10907,"ga121_pacolet_1_95_pacolet sandy loam, 15 to 25 percent slopes, moderately eroded_2tfgh_moderately eroded",2198794,10907,2604759,674016,"95","GA"
20363828,1654011,10907,"ga121_hard labor_1_15_appling-hard labor complex, 6 to 10 percent slopes_1sj46_0",1481428,10907,1654011,435142,"15","GA"
20363829,1654011,10907,"ga121_appling_1_85_appling-hard labor complex, 6 to 10 percent slopes_1sj46_0",1107138,10907,1654011,435142,"85","GA"
20364065,1654027,10907,"ga121_mountain park_1_30_grover-mountain park complex, 20 to 60 percent slopes, stony_1sj4q_0",1105043,10907,1654027,434618,"30","GA"
20364064,1654027,10907,"ga121_grover_1_55_grover-mountain park complex, 20 to 60 percent slopes, stony_1sj4q_0",1198238,10907,1654027,434618,"55","GA"
20364008,1654028,10907,"ga121_cartecay_1_48_cartecay-toccoa complex, 0 to 2 percent slopes, occasionally flooded_1sj4r_0",1104432,10907,1654028,434480,"48","GA"
20364009,1654028,10907,"ga121_toccoa_1_45_cartecay-toccoa complex, 0 to 2 percent slopes, occasionally flooded_1sj4r_0",1104431,10907,1654028,434480,"45","GA"
20364010,1654028,10907,"ga121_wehadkee_0_7_cartecay-toccoa complex, 0 to 2 percent slopes, occasionally flooded_1sj4r_0",1490539,10907,1654028,434480,"7","GA"
20363899,1654037,10907,"ga121_urban land_1_70_urban land-cecil complex, 2 to 10 percent slopes, moderately eroded_1sj51_0",1210510,10907,1654037,458149,"70","GA"
20363900,1654037,10907,"ga121_cecil_1_30_urban land-cecil complex, 2 to 10 percent slopes, moderately eroded_1sj51_0",1210509,10907,1654037,458149,"30","GA"
20363823,1654038,10907,"ga121_saw_1_19_urban land-pacolet-saw complex, 2 to 10 percent slopes, moderately eroded, bouldery_1sj52_0",1722245,10907,1654038,458188,"19","GA"
20363822,1654038,10907,"ga121_pacolet_1_21_urban land-pacolet-saw complex, 2 to 10 percent slopes, moderately eroded, bouldery_1sj52_0",1611794,10907,1654038,458188,"21","GA"
20363821,1654038,10907,"ga121_urban land_1_60_urban land-pacolet-saw complex, 2 to 10 percent slopes, moderately eroded, bouldery_1sj52_0",1210580,10907,1654038,458188,"60","GA"
20363875,1654041,10907,"ga121_urban land_1_41_urban land-ashlar-rion complex, 10 to 25 percent slopes, stony_1sj55_0",1492505,10907,1654041,502828,"41","GA"
20363874,1654041,10907,"ga121_rion_1_19_urban land-ashlar-rion complex, 10 to 25 percent slopes, stony_1sj55_0",1505707,10907,1654041,502828,"19","GA"
20363873,1654041,10907,"ga121_ashlar_1_20_urban land-ashlar-rion complex, 10 to 25 percent slopes, stony_1sj55_0",1492500,10907,1654041,502828,"20","GA"
20363948,1654045,10907,"ga121_urban land_1_60_urban land-wynott-mecklenburg-wilkes complex, 6 to 15 percent slopes_1sj59_0",1492513,10907,1654045,502831,"60","GA"
20363945,1654045,10907,"ga121_mecklenburg_1_13_urban land-wynott-mecklenburg-wilkes complex, 6 to 15 percent slopes_1sj59_0",1492512,10907,1654045,502831,"13","GA"
20363946,1654045,10907,"ga121_wilkes_1_12_urban land-wynott-mecklenburg-wilkes complex, 6 to 15 percent slopes_1sj59_0",1492510,10907,1654045,502831,"12","GA"
20363947,1654045,10907,"ga121_wynott_1_15_urban land-wynott-mecklenburg-wilkes complex, 6 to 15 percent slopes_1sj59_0",1492511,10907,1654045,502831,"15","GA"
20364007,1672336,10907,"ga121_altavista_1_92_altavista sandy loam, 0 to 2 percent slopes, rarely flooded_1t46b_0",1104408,10907,1672336,434465,"92","GA"
20364006,1672336,10907,"ga121_roanoke_0_4_altavista sandy loam, 0 to 2 percent slopes, rarely flooded_1t46b_0",1490478,10907,1672336,434465,"4","GA"
20363826,1672340,10907,"ga121_altavista_1_92_altavista sandy loam, 2 to 6 percent slopes_1t46g_0",1195952,10907,1672340,435140,"92","GA"
20363827,1672341,10907,"ga121_altavista_1_85_altavista sandy loam, 6 to 10 percent slopes_1t46h_0",1195959,10907,1672341,435141,"85","GA"
20364026,1672343,10907,"ga121_hard labor_1_30_appling-hard labor complex, 2 to 6 percent slopes_1t46k_0",1105056,10907,1672343,434492,"30","GA"
20364027,1672343,10907,"ga121_appling_1_65_appling-hard labor complex, 2 to 6 percent slopes_1t46k_0",1105055,10907,1672343,434492,"65","GA"
20364022,1672344,10907,"ga121_buncombe_1_92_buncombe loamy sand, 0 to 3 percent slopes, occasionally flooded_1t46l_0",1174235,10907,1672344,451074,"92","GA"
20363830,1672347,10907,"ga121_hiwassee_1_100_hiwassee sandy loam, 2 to 6 percent slopes_1t46p_0",1107470,10907,1672347,435156,"100","GA"
20363831,1672348,10907,"ga121_hiwassee_1_90_hiwassee sandy loam, 6 to 10 percent slopes_1t46q_0",1107473,10907,1672348,435158,"90","GA"
20364062,1672349,10907,"ga121_lloyd_1_75_lloyd-gwinnett complex, 6 to 15 percent slopes, moderately eroded_1t46r_0",1104735,10907,1672349,434543,"75","GA"
20364063,1672349,10907,"ga121_gwinnett_1_25_lloyd-gwinnett complex, 6 to 15 percent slopes, moderately eroded_1t46r_0",1657302,10907,1672349,434543,"25","GA"
20363778,1672350,10907,"ga121_louisburg_1_25_rion-louisburg complex, 10 to 20 percent slopes, bouldery_1t46s_0",1181782,10907,1672350,435167,"25","GA"
20363777,1672350,10907,"ga121_rion_1_65_rion-louisburg complex, 10 to 20 percent slopes, bouldery_1t46s_0",1196093,10907,1672350,435167,"65","GA"
