"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19689696,470298,14153,"ca701_unnamed_0_10_oragran family-lithic haploxeralfs, ultramafic-rock outcrop, ultramafic complex, 50 to 70 percent slopes_hscx_frigid serpentinitic",1558895,14153,470298,301229,10,"CA7"
19689697,470298,14153,"ca701_oragran_0_10_oragran family-lithic haploxeralfs, ultramafic-rock outcrop, ultramafic complex, 50 to 70 percent slopes_hscx_0",1558893,14153,470298,301229,10,"CA7"
19689698,470298,14153,"ca701_rock outcrop_1_15_oragran family-lithic haploxeralfs, ultramafic-rock outcrop, ultramafic complex, 50 to 70 percent slopes_hscx_ultramafic",664953,14153,470298,301229,15,"CA7"
19689699,470298,14153,"ca701_lithic haploxeralfs_1_25_oragran family-lithic haploxeralfs, ultramafic-rock outcrop, ultramafic complex, 50 to 70 percent slopes_hscx_ultramafic",664954,14153,470298,301229,25,"CA7"
19689700,470298,14153,"ca701_unnamed_0_10_oragran family-lithic haploxeralfs, ultramafic-rock outcrop, ultramafic complex, 50 to 70 percent slopes_hscx_0",1558894,14153,470298,301229,10,"CA7"
19690277,3171634,14153,"ca701_rock outcrop_0_1_tannin-wohly-rockyglen complex, 30 to 50 percent slopes_v6j1_0",1903235,14153,780829,443154,1,"CA7"
19690278,3171634,14153,"ca701_coolyork_0_5_tannin-wohly-rockyglen complex, 30 to 50 percent slopes_v6j1_0",1903234,14153,780829,443154,5,"CA7"
19690279,3171634,14153,"ca701_rockyglen_1_15_tannin-wohly-rockyglen complex, 30 to 50 percent slopes_v6j1_0",1272699,14153,780829,443154,15,"CA7"
19690280,3171634,14153,"ca701_tannin_1_50_tannin-wohly-rockyglen complex, 30 to 50 percent slopes_v6j1_0",1135957,14153,780829,443154,50,"CA7"
19690281,3171634,14153,"ca701_burgsblock_0_5_tannin-wohly-rockyglen complex, 30 to 50 percent slopes_v6j1_0",1903237,14153,780829,443154,5,"CA7"
19690282,3171634,14153,"ca701_chalkmountain_0_4_tannin-wohly-rockyglen complex, 30 to 50 percent slopes_v6j1_0",1903236,14153,780829,443154,4,"CA7"
19690283,3171634,14153,"ca701_wohly_1_20_tannin-wohly-rockyglen complex, 30 to 50 percent slopes_v6j1_0",1135956,14153,780829,443154,20,"CA7"
19689208,2514184,14153,"ca701_dryfield_0_3_tannin-wohly complex, 9 to 30 percent slopes_hs71_0",1903239,14153,470147,301926,3,"CA7"
19689209,2514184,14153,"ca701_tannin_1_60_tannin-wohly complex, 9 to 30 percent slopes_hs71_0",667130,14153,470147,301926,60,"CA7"
19689210,2514184,14153,"ca701_wohly_1_25_tannin-wohly complex, 9 to 30 percent slopes_hs71_0",667132,14153,470147,301926,25,"CA7"
19689211,2514184,14153,"ca701_burgsblock_0_7_tannin-wohly complex, 9 to 30 percent slopes_hs71_0",1903238,14153,470147,301926,7,"CA7"
19689212,2514184,14153,"ca701_coolyork_0_5_tannin-wohly complex, 9 to 30 percent slopes_hs71_0",1903240,14153,470147,301926,5,"CA7"
19690245,470299,14153,"ca701_skalan_0_12_althouse family, moderately deep-skymor family, ultramafic association, 35 to 75 percent slopes_hscy_0",1558899,14153,470299,301230,12,"CA7"
19690246,470299,14153,"ca701_althouse family_1_40_althouse family, moderately deep-skymor family, ultramafic association, 35 to 75 percent slopes_hscy_moderately deep",664956,14153,470299,301230,40,"CA7"
19690247,470299,14153,"ca701_holland_0_11_althouse family, moderately deep-skymor family, ultramafic association, 35 to 75 percent slopes_hscy_0",1558897,14153,470299,301230,11,"CA7"
19690248,470299,14153,"ca701_skymor family_1_25_althouse family, moderately deep-skymor family, ultramafic association, 35 to 75 percent slopes_hscy_ultramafic",664957,14153,470299,301230,25,"CA7"
19690249,470299,14153,"ca701_rock outcrop_0_12_althouse family, moderately deep-skymor family, ultramafic association, 35 to 75 percent slopes_hscy_0",1558898,14153,470299,301230,12,"CA7"
19689989,3003441,14153,"ca701_rock outcrop_1_20_rockyglen-hollowtree-rock outcrop complex, 50 to 100 percent slopes_v6hm_0",1142836,14153,780816,443191,20,"CA7"
19689990,3003441,14153,"ca701_coolyork_0_5_rockyglen-hollowtree-rock outcrop complex, 50 to 100 percent slopes_v6hm_0",1903242,14153,780816,443191,5,"CA7"
19689991,3003441,14153,"ca701_hollowtree_1_25_rockyglen-hollowtree-rock outcrop complex, 50 to 100 percent slopes_v6hm_0",1142383,14153,780816,443191,25,"CA7"
19689992,3003441,14153,"ca701_rockyglen_1_40_rockyglen-hollowtree-rock outcrop complex, 50 to 100 percent slopes_v6hm_0",1142835,14153,780816,443191,40,"CA7"
19689993,3003441,14153,"ca701_burgsblock_0_10_rockyglen-hollowtree-rock outcrop complex, 50 to 100 percent slopes_v6hm_0",1903241,14153,780816,443191,10,"CA7"
19690250,470300,14153,"ca701_lithic haploxeralfs_0_5_hungry family, deep, 35 to 70 percent slopes_hscz_0",1558905,14153,470300,301231,5,"CA7"
19690251,470300,14153,"ca701_voorhies_0_5_hungry family, deep, 35 to 70 percent slopes_hscz_moderately deep, serpentinitic",1558903,14153,470300,301231,5,"CA7"
19690252,470300,14153,"ca701_hungry_1_30_hungry family, deep, 35 to 70 percent slopes_hscz_deep, non-skeletal",1558904,14153,470300,301231,30,"CA7"
19690253,470300,14153,"ca701_hungry family_1_60_hungry family, deep, 35 to 70 percent slopes_hscz_deep",664958,14153,470300,301231,60,"CA7"
19690254,470301,14153,"ca701_madden_0_14_madden family, moderately deep, 20 to 50 percent slopes_hsd0_deep, skeletal",1558909,14153,470301,301232,14,"CA7"
19690255,470301,14153,"ca701_unnamed_0_12_madden family, moderately deep, 20 to 50 percent slopes_hsd0_0",1558908,14153,470301,301232,12,"CA7"
19690256,470301,14153,"ca701_lithic haploxeralfs_0_14_madden family, moderately deep, 20 to 50 percent slopes_hsd0_0",1558910,14153,470301,301232,14,"CA7"
19690257,470301,14153,"ca701_madden family_1_60_madden family, moderately deep, 20 to 50 percent slopes_hsd0_moderately deep",664959,14153,470301,301232,60,"CA7"
19690258,470302,14153,"ca701_walnett_0_5_gasquet-walnett families, deep,stony-jayel family, moderately deep association, 10 to 50 percent slopes_hsd1_deep, non-skeletal",1558911,14153,470302,301233,5,"CA7"
19690259,470302,14153,"ca701_holland_0_5_gasquet-walnett families, deep,stony-jayel family, moderately deep association, 10 to 50 percent slopes_hsd1_deep",1558912,14153,470302,301233,5,"CA7"
19690260,470302,14153,"ca701_oragran_0_5_gasquet-walnett families, deep,stony-jayel family, moderately deep association, 10 to 50 percent slopes_hsd1_0",1558913,14153,470302,301233,5,"CA7"
19690261,470302,14153,"ca701_jayel family_1_20_gasquet-walnett families, deep,stony-jayel family, moderately deep association, 10 to 50 percent slopes_hsd1_moderately deep",664960,14153,470302,301233,20,"CA7"
19690262,470302,14153,"ca701_lithic haploxeralfs_0_10_gasquet-walnett families, deep,stony-jayel family, moderately deep association, 10 to 50 percent slopes_hsd1_0",1558914,14153,470302,301233,10,"CA7"
19690263,470302,14153,"ca701_walnett family_1_25_gasquet-walnett families, deep,stony-jayel family, moderately deep association, 10 to 50 percent slopes_hsd1_deep, stony",664961,14153,470302,301233,25,"CA7"
19690264,470302,14153,"ca701_gasquet family_1_30_gasquet-walnett families, deep,stony-jayel family, moderately deep association, 10 to 50 percent slopes_hsd1_deep, stony",664962,14153,470302,301233,30,"CA7"
19689701,470303,14153,"ca701_lithic haploxeralfs_1_35_lithic haploxeralfs, ultramafic-walnett family, deep, stony association, 25 to 70 percent slopes_hsd2_ultramafic",664964,14153,470303,301234,35,"CA7"
19689702,470303,14153,"ca701_walnett family_1_20_lithic haploxeralfs, ultramafic-walnett family, deep, stony association, 25 to 70 percent slopes_hsd2_deep, stony",664963,14153,470303,301234,20,"CA7"
19689703,470303,14153,"ca701_oragran_0_10_lithic haploxeralfs, ultramafic-walnett family, deep, stony association, 25 to 70 percent slopes_hsd2_moderately deep",1558919,14153,470303,301234,10,"CA7"
19689704,470303,14153,"ca701_lithic haploxeralfs_0_12_lithic haploxeralfs, ultramafic-walnett family, deep, stony association, 25 to 70 percent slopes_hsd2_0",1558921,14153,470303,301234,12,"CA7"
19689705,470303,14153,"ca701_walnett_0_12_lithic haploxeralfs, ultramafic-walnett family, deep, stony association, 25 to 70 percent slopes_hsd2_deep, non-skeletal",1558922,14153,470303,301234,12,"CA7"
19689706,470303,14153,"ca701_jayel_0_11_lithic haploxeralfs, ultramafic-walnett family, deep, stony association, 25 to 70 percent slopes_hsd2_moderately deep",1558920,14153,470303,301234,11,"CA7"
19689958,470304,14153,"ca701_rock outcrop_0_5_jayel family, moderately deep-walnett family, deep-lithic xerochrepts, ultramafic association, stony, 35 to 75 percent slopes_hsd3_0",1558927,14153,470304,301235,5,"CA7"
19689959,470304,14153,"ca701_lithic xerochrepts_1_20_jayel family, moderately deep-walnett family, deep-lithic xerochrepts, ultramafic association, stony, 35 to 75 percent slopes_hsd3_ultramafic",664965,14153,470304,301235,20,"CA7"
19689960,470304,14153,"ca701_walnett family_1_20_jayel family, moderately deep-walnett family, deep-lithic xerochrepts, ultramafic association, stony, 35 to 75 percent slopes_hsd3_deep, stony",664966,14153,470304,301235,20,"CA7"
19689961,470304,14153,"ca701_jayel family_1_35_jayel family, moderately deep-walnett family, deep-lithic xerochrepts, ultramafic association, stony, 35 to 75 percent slopes_hsd3_moderately deep, stony",664967,14153,470304,301235,35,"CA7"
19689962,470304,14153,"ca701_oragran_0_5_jayel family, moderately deep-walnett family, deep-lithic xerochrepts, ultramafic association, stony, 35 to 75 percent slopes_hsd3_0",1558926,14153,470304,301235,5,"CA7"
19689963,470304,14153,"ca701_lithic haploxeralfs_0_5_jayel family, moderately deep-walnett family, deep-lithic xerochrepts, ultramafic association, stony, 35 to 75 percent slopes_hsd3_0",1558924,14153,470304,301235,5,"CA7"
19689964,470304,14153,"ca701_walnett_0_5_jayel family, moderately deep-walnett family, deep-lithic xerochrepts, ultramafic association, stony, 35 to 75 percent slopes_hsd3_deep, non-skeletal",1558923,14153,470304,301235,5,"CA7"
19689965,470304,14153,"ca701_gasquet_0_5_jayel family, moderately deep-walnett family, deep-lithic xerochrepts, ultramafic association, stony, 35 to 75 percent slopes_hsd3_deep, stony",1558925,14153,470304,301235,5,"CA7"
19689707,470305,14153,"ca701_gasquet_0_5_jayel family, moderately deep, stony-walnett family, deep, stony-oragran family complex, 5 to 35 percent slopes_hsd4_deep, stony",1558953,14153,470305,301236,5,"CA7"
19689708,470305,14153,"ca701_lithic xerochrepts_0_5_jayel family, moderately deep, stony-walnett family, deep, stony-oragran family complex, 5 to 35 percent slopes_hsd4_0",1558954,14153,470305,301236,5,"CA7"
19689709,470305,14153,"ca701_weitchpec_0_10_jayel family, moderately deep, stony-walnett family, deep, stony-oragran family complex, 5 to 35 percent slopes_hsd4_moderately deep",1558955,14153,470305,301236,10,"CA7"
19689710,470305,14153,"ca701_oragran family_1_20_jayel family, moderately deep, stony-walnett family, deep, stony-oragran family complex, 5 to 35 percent slopes_hsd4_0",664970,14153,470305,301236,20,"CA7"
19689711,470305,14153,"ca701_walnett family_1_25_jayel family, moderately deep, stony-walnett family, deep, stony-oragran family complex, 5 to 35 percent slopes_hsd4_deep, stony",664969,14153,470305,301236,25,"CA7"
19689712,470305,14153,"ca701_rock outcrop_0_5_jayel family, moderately deep, stony-walnett family, deep, stony-oragran family complex, 5 to 35 percent slopes_hsd4_0",1558952,14153,470305,301236,5,"CA7"
19689713,470305,14153,"ca701_jayel family_1_30_jayel family, moderately deep, stony-walnett family, deep, stony-oragran family complex, 5 to 35 percent slopes_hsd4_moderately deep, stony",664968,14153,470305,301236,30,"CA7"
19689456,1703869,14153,"ca701_burroin_1_50_burroin-redtop complex, 9 to 30 percent slopes_mg9d_0",852463,14153,579774,302079,50,"CA7"
19689457,1703869,14153,"ca701_redtop_1_35_burroin-redtop complex, 9 to 30 percent slopes_mg9d_0",846783,14153,579774,302079,35,"CA7"
19689458,1703869,14153,"ca701_bagaul_0_8_burroin-redtop complex, 9 to 30 percent slopes_mg9d_0",2306393,14153,579774,302079,8,"CA7"
19689459,1703869,14153,"ca701_hullygully_0_7_burroin-redtop complex, 9 to 30 percent slopes_mg9d_0",2306448,14153,579774,302079,7,"CA7"
19689837,1703870,14153,"ca701_redtop_1_20_bagaul-burroin-redtop complex, 15 to 50 percent slopes_mg9f_0",1126545,14153,579775,392169,20,"CA7"
19689838,1703870,14153,"ca701_burroin_1_30_bagaul-burroin-redtop complex, 15 to 50 percent slopes_mg9f_0",1126028,14153,579775,392169,30,"CA7"
19689839,1703870,14153,"ca701_hullygully_0_10_bagaul-burroin-redtop complex, 15 to 50 percent slopes_mg9f_0",2306447,14153,579775,392169,10,"CA7"
19689840,1703870,14153,"ca701_rock outcrop_0_5_bagaul-burroin-redtop complex, 15 to 50 percent slopes_mg9f_0",2200139,14153,579775,392169,5,"CA7"
19689841,1703870,14153,"ca701_bagaul_1_35_bagaul-burroin-redtop complex, 15 to 50 percent slopes_mg9f_0",1126232,14153,579775,392169,35,"CA7"
19689594,2747698,14153,"ca701_redtop_0_10_hullygully-burroin complex, 50 to 75 percent slopes_mg9h_0",2306482,14153,579777,392168,10,"CA7"
19689595,2747698,14153,"ca701_hullygully_1_45_hullygully-burroin complex, 50 to 75 percent slopes_mg9h_0",1125210,14153,579777,392168,45,"CA7"
19689596,2747698,14153,"ca701_rock outcrop_0_5_hullygully-burroin complex, 50 to 75 percent slopes_mg9h_0",1757903,14153,579777,392168,5,"CA7"
19689597,2747698,14153,"ca701_burroin_1_40_hullygully-burroin complex, 50 to 75 percent slopes_mg9h_0",1126034,14153,579777,392168,40,"CA7"
19689213,3003442,14153,"ca701_burgsblock_1_35_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",1142701,14153,470162,301940,35,"CA7"
19689214,3003442,14153,"ca701_rockyglen_0_5_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",1903247,14153,470162,301940,5,"CA7"
19689215,3003442,14153,"ca701_wohly_0_4_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",1903246,14153,470162,301940,4,"CA7"
19689216,3003442,14153,"ca701_coolyork_1_30_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",667262,14153,470162,301940,30,"CA7"
19689217,3003442,14153,"ca701_tannin_1_20_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",1142704,14153,470162,301940,20,"CA7"
19689218,3003442,14153,"ca701_chalkmountain_0_3_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",1903248,14153,470162,301940,3,"CA7"
19689219,3003442,14153,"ca701_rock outcrop_0_1_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",1903245,14153,470162,301940,1,"CA7"
19689220,3003442,14153,"ca701_yorknorth_0_2_burgsblock-coolyork-tannin complex, 15 to 30 percent slopes_hs7j_0",1903249,14153,470162,301940,2,"CA7"
19689221,2514185,14153,"ca701_rockyglen_0_5_burgsblock-coolyork-tannin complex, 30 to 50 percent slopes_hs7g_0",1903250,14153,470160,301941,5,"CA7"
19689222,2514185,14153,"ca701_yorknorth_0_2_burgsblock-coolyork-tannin complex, 30 to 50 percent slopes_hs7g_0",1903254,14153,470160,301941,2,"CA7"
19689223,2514185,14153,"ca701_rock outcrop_0_1_burgsblock-coolyork-tannin complex, 30 to 50 percent slopes_hs7g_0",1903251,14153,470160,301941,1,"CA7"
19689224,2514185,14153,"ca701_burgsblock_1_35_burgsblock-coolyork-tannin complex, 30 to 50 percent slopes_hs7g_0",1142706,14153,470160,301941,35,"CA7"
19689225,2514185,14153,"ca701_wohly_0_4_burgsblock-coolyork-tannin complex, 30 to 50 percent slopes_hs7g_0",1903255,14153,470160,301941,4,"CA7"
19689226,2514185,14153,"ca701_chalkmountain_0_3_burgsblock-coolyork-tannin complex, 30 to 50 percent slopes_hs7g_0",1903253,14153,470160,301941,3,"CA7"
19689227,2514185,14153,"ca701_tannin_1_20_burgsblock-coolyork-tannin complex, 30 to 50 percent slopes_hs7g_0",1142708,14153,470160,301941,20,"CA7"
19689228,2514185,14153,"ca701_coolyork_1_30_burgsblock-coolyork-tannin complex, 30 to 50 percent slopes_hs7g_0",1142707,14153,470160,301941,30,"CA7"
19690139,2514183,14153,"ca701_chalkmountain_0_4_tannin-burgsblock-rockyglen complex, 30 to 50 percent slopes_xhvy_0",1903223,14153,849398,452063,4,"CA7"
19690140,2514183,14153,"ca701_rock outcrop_0_1_tannin-burgsblock-rockyglen complex, 30 to 50 percent slopes_xhvy_0",1903222,14153,849398,452063,1,"CA7"
19690141,2514183,14153,"ca701_rockyglen_1_20_tannin-burgsblock-rockyglen complex, 30 to 50 percent slopes_xhvy_0",1521253,14153,849398,452063,20,"CA7"
19690142,2514183,14153,"ca701_burgsblock_1_25_tannin-burgsblock-rockyglen complex, 30 to 50 percent slopes_xhvy_0",1301559,14153,849398,452063,25,"CA7"
19690143,2514183,14153,"ca701_coolyork_0_5_tannin-burgsblock-rockyglen complex, 30 to 50 percent slopes_xhvy_0",1903220,14153,849398,452063,5,"CA7"
19690144,2514183,14153,"ca701_tannin_1_40_tannin-burgsblock-rockyglen complex, 30 to 50 percent slopes_xhvy_0",1301560,14153,849398,452063,40,"CA7"
19690145,2514183,14153,"ca701_wohly_0_5_tannin-burgsblock-rockyglen complex, 30 to 50 percent slopes_xhvy_0",1903219,14153,849398,452063,5,"CA7"
19689773,1703871,14153,"ca701_rock outcrop_0_1_mooncreek-noisy-tossup complex, 9 to 30 percent slopes_17ktq_0",1799005,14153,1149192,544220,1,"CA7"
19689774,1703871,14153,"ca701_tossup_1_15_mooncreek-noisy-tossup complex, 9 to 30 percent slopes_17ktq_0",1798998,14153,1149192,544220,15,"CA7"
19689775,1703871,14153,"ca701_darkwoods_0_5_mooncreek-noisy-tossup complex, 9 to 30 percent slopes_17ktq_0",2297558,14153,1149192,544220,5,"CA7"
19689776,1703871,14153,"ca701_noisy_1_25_mooncreek-noisy-tossup complex, 9 to 30 percent slopes_17ktq_0",1798997,14153,1149192,544220,25,"CA7"
19689777,1703871,14153,"ca701_oakside_0_5_mooncreek-noisy-tossup complex, 9 to 30 percent slopes_17ktq_0",2306465,14153,1149192,544220,5,"CA7"
19689778,1703871,14153,"ca701_mooncreek_1_35_mooncreek-noisy-tossup complex, 9 to 30 percent slopes_17ktq_0",1798996,14153,1149192,544220,35,"CA7"
19689779,1703871,14153,"ca701_redtop_0_10_mooncreek-noisy-tossup complex, 9 to 30 percent slopes_17ktq_0",2306484,14153,1149192,544220,10,"CA7"
19689780,1703871,14153,"ca701_sidehill_0_4_mooncreek-noisy-tossup complex, 9 to 30 percent slopes_17ktq_0",2297710,14153,1149192,544220,4,"CA7"
19689431,3003443,14153,"ca701_mooncreek_1_35_mooncreek-noisy-sidehill complex, 30 to 75 percent slopes_2ll5t_0",1799006,14153,2400758,544222,35,"CA7"
19689432,3003443,14153,"ca701_noisy_1_20_mooncreek-noisy-sidehill complex, 30 to 75 percent slopes_2ll5t_0",1799007,14153,2400758,544222,20,"CA7"
19689433,3003443,14153,"ca701_oakside_0_8_mooncreek-noisy-sidehill complex, 30 to 75 percent slopes_2ll5t_0",2306463,14153,2400758,544222,8,"CA7"
19689434,3003443,14153,"ca701_tossup_0_5_mooncreek-noisy-sidehill complex, 30 to 75 percent slopes_2ll5t_0",2306513,14153,2400758,544222,5,"CA7"
19689435,3003443,14153,"ca701_sidehill_1_20_mooncreek-noisy-sidehill complex, 30 to 75 percent slopes_2ll5t_0",1799008,14153,2400758,544222,20,"CA7"
19689436,3003443,14153,"ca701_darkwoods_0_7_mooncreek-noisy-sidehill complex, 30 to 75 percent slopes_2ll5t_0",2297561,14153,2400758,544222,7,"CA7"
19689437,3003443,14153,"ca701_rock outcrop_0_5_mooncreek-noisy-sidehill complex, 30 to 75 percent slopes_2ll5t_0",1799012,14153,2400758,544222,5,"CA7"
19689438,1703872,14153,"ca701_redtop_0_10_mooncreek-tossup-noisy complex, 15 to 50 percent slopes_17ktn_0",2306485,14153,1149190,544223,10,"CA7"
