cokey,mukey,lkey,key.join,coiid,liid,muiid,dmuiid,comppct,state
19871574,52438,10250,"az623_virgin peak_1_45_virgin peak-rock outcrop complex, 10 to 70 percent slopes_1rkk_0",54000,10250,52438,30940,45,AZ
19871575,52438,10250,"az623_rock outcrop_1_30_virgin peak-rock outcrop complex, 10 to 70 percent slopes_1rkk_0",54001,10250,52438,30940,30,AZ
19871576,52440,10250,"az623_rock outcrop_1_15_winkel-rock outcrop complex, 2 to 35 percent slopes_1rkm_0",54004,10250,52440,30942,15,AZ
19871577,52440,10250,"az623_winkel_1_65_winkel-rock outcrop complex, 2 to 35 percent slopes_1rkm_0",54003,10250,52440,30942,65,AZ
19871578,52440,10250,"az623_unnamed soils_0_20_winkel-rock outcrop complex, 2 to 35 percent slopes_1rkm_0",2725433,10250,52440,30942,20,AZ
19871579,52441,10250,"az623_unnamed soils_0_20_winkel-rock outcrop complex, 2 to 35 percent slopes, moist_1rkn_0",2725434,10250,52441,30943,20,AZ
19871580,52441,10250,"az623_rock outcrop_1_15_winkel-rock outcrop complex, 2 to 35 percent slopes, moist_1rkn_0",54006,10250,52441,30943,15,AZ
19871581,52441,10250,"az623_winkel_1_65_winkel-rock outcrop complex, 2 to 35 percent slopes, moist_1rkn_0",54005,10250,52441,30943,65,AZ
19872220,52439,10250,"az623_unnamed soils_0_15_whiskey silt loam, 1 to 4 percent slopes mlra 35_2s7k9_0",2730140,10250,2569289,656335,15,AZ
19872221,52439,10250,"az623_whiskey_1_85_whiskey silt loam, 1 to 4 percent slopes mlra 35_2s7k9_0",2160359,10250,2569289,656335,85,AZ
19872177,52323,10250,"az623_unnamed soils_0_5_haplogypsids-haplogypsids, shallow complex, 1 to 50 percent slopes_2tw5n_0",2730443,10250,2617939,712983,5,AZ
19872178,52323,10250,"az623_haplogypsids_1_35_haplogypsids-haplogypsids, shallow complex, 1 to 50 percent slopes_2tw5n_shallow",2292544,10250,2617939,712983,35,AZ
19872179,52323,10250,"az623_haplogypsids_1_60_haplogypsids-haplogypsids, shallow complex, 1 to 50 percent slopes_2tw5n_0",2292543,10250,2617939,712983,60,AZ
19871517,52231,10250,"az623_akinville_1_40_akinville-mokaac association, 2 to 20 percent slopes_1rbw_0",53846,10250,52231,30857,40,AZ
19871518,52231,10250,"az623_mokaac_1_35_akinville-mokaac association, 2 to 20 percent slopes_1rbw_0",53847,10250,52231,30857,35,AZ
19871519,52231,10250,"az623_unnamed soils_0_25_akinville-mokaac association, 2 to 20 percent slopes_1rbw_0",2725351,10250,52231,30857,25,AZ
19872004,52232,10250,"az623_unnamed soils_0_10_berzatic family-rock outcrop-goblin complex, 35 to 70 percent slopes_1rbx_0",2725359,10250,52232,30866,10,AZ
19872005,52232,10250,"az623_goblin_1_10_berzatic family-rock outcrop-goblin complex, 35 to 70 percent slopes_1rbx_0",53861,10250,52232,30866,10,AZ
19872006,52232,10250,"az623_rock outcrop_1_30_berzatic family-rock outcrop-goblin complex, 35 to 70 percent slopes_1rbx_0",53860,10250,52232,30866,30,AZ
19872007,52232,10250,"az623_berzatic family_1_50_berzatic family-rock outcrop-goblin complex, 35 to 70 percent slopes_1rbx_0",53859,10250,52232,30866,50,AZ
19872008,52235,10250,"az623_bisoodi_1_36_bisoodi-anasazi family complex, 1 to 8 percent slopes_1rc0_0",53862,10250,52235,30867,36,AZ
19872009,52235,10250,"az623_anasazi family_1_35_bisoodi-anasazi family complex, 1 to 8 percent slopes_1rc0_0",53863,10250,52235,30867,35,AZ
19872010,52235,10250,"az623_unnamed soils_0_29_bisoodi-anasazi family complex, 1 to 8 percent slopes_1rc0_0",2728275,10250,52235,30867,29,AZ
19871683,52239,10250,"az623_blind family_1_41_blind family-shelley complex, 5 to 15 percent slopes, moist_1rc4_0",53864,10250,52239,30868,41,AZ
19871684,52239,10250,"az623_unnamed soils_0_19_blind family-shelley complex, 5 to 15 percent slopes, moist_1rc4_0",2725360,10250,52239,30868,19,AZ
19871685,52239,10250,"az623_shelley_1_40_blind family-shelley complex, 5 to 15 percent slopes, moist_1rc4_0",53865,10250,52239,30868,40,AZ
19871840,52242,10250,"az623_blind family_1_41_blind family-shelley complex, 5 to 15 percent slopes, stony_1rc7_0",53866,10250,52242,30869,41,AZ
19871841,52242,10250,"az623_unnamed soils_0_19_blind family-shelley complex, 5 to 15 percent slopes, stony_1rc7_0",2725361,10250,52242,30869,19,AZ
19871842,52242,10250,"az623_shelley_1_40_blind family-shelley complex, 5 to 15 percent slopes, stony_1rc7_0",53867,10250,52242,30869,40,AZ
19871686,52247,10250,"az623_unnamed soils_0_20_boquillas family-showlow complex, 25 to 50 percent slopes_1rcd_0",2725362,10250,52247,30870,20,AZ
19871687,52247,10250,"az623_showlow_1_30_boquillas family-showlow complex, 25 to 50 percent slopes_1rcd_0",53869,10250,52247,30870,30,AZ
19871688,52247,10250,"az623_boquillas family_1_50_boquillas family-showlow complex, 25 to 50 percent slopes_1rcd_0",53868,10250,52247,30870,50,AZ
19871843,52249,10250,"az623_carrizo_1_25_carrizo complex, 1 to 5 percent slopes_1rcg_0",53871,10250,52249,30871,25,AZ
19871844,52249,10250,"az623_carrizo_1_45_carrizo complex, 1 to 5 percent slopes_1rcg_0",53870,10250,52249,30871,45,AZ
19871845,52249,10250,"az623_unnamed soils_0_30_carrizo complex, 1 to 5 percent slopes_1rcg_0",2728276,10250,52249,30871,30,AZ
19871689,52254,10250,"az623_grapevine_1_20_cave-harrisburg-grapevine complex, 1 to 15 percent slopes_1rcm_0",53874,10250,52254,30872,20,AZ
19871690,52254,10250,"az623_unnamed soils_0_19_cave-harrisburg-grapevine complex, 1 to 15 percent slopes_1rcm_0",2725364,10250,52254,30872,19,AZ
19871691,52254,10250,"az623_cave_1_31_cave-harrisburg-grapevine complex, 1 to 15 percent slopes_1rcm_0",53872,10250,52254,30872,31,AZ
19871692,52254,10250,"az623_harrisburg_1_30_cave-harrisburg-grapevine complex, 1 to 15 percent slopes_1rcm_0",53873,10250,52254,30872,30,AZ
19871524,52256,10250,"az623_rock outcrop_1_15_chic-teesto-rock outcrop complex, 1 to 30 percent slopes_1rcp_0",53877,10250,52256,30873,15,AZ
19871525,52256,10250,"az623_chic_1_40_chic-teesto-rock outcrop complex, 1 to 30 percent slopes_1rcp_0",53875,10250,52256,30873,40,AZ
19871526,52256,10250,"az623_teesto_1_20_chic-teesto-rock outcrop complex, 1 to 30 percent slopes_1rcp_0",53876,10250,52256,30873,20,AZ
19871527,52256,10250,"az623_unnamed soils_0_25_chic-teesto-rock outcrop complex, 1 to 30 percent slopes_1rcp_0",2725365,10250,52256,30873,25,AZ
19871528,52258,10250,"az623_unnamed soils_0_20_childers-rizno association, 4 to 15 percent slopes_1rcr_0",2725366,10250,52258,30874,20,AZ
19871529,52258,10250,"az623_rizno_1_30_childers-rizno association, 4 to 15 percent slopes_1rcr_0",53879,10250,52258,30874,30,AZ
19871530,52258,10250,"az623_childers_1_50_childers-rizno association, 4 to 15 percent slopes_1rcr_0",53878,10250,52258,30874,50,AZ
19871891,52259,10250,"az623_winkel_1_80_winkel very gravelly loam, 2 to 25 percent slopes_1rcs_0",54007,10250,52259,30944,80,AZ
19871892,52259,10250,"az623_unnamed soils_0_20_winkel very gravelly loam, 2 to 25 percent slopes_1rcs_0",2725435,10250,52259,30944,20,AZ
19871738,52260,10250,"az623_unnamed soils_0_20_winkel very gravelly loam, 2 to 25 percent slopes, moist_1rct_0",2725436,10250,52260,30945,20,AZ
19871739,52260,10250,"az623_winkel_1_80_winkel very gravelly loam, 2 to 25 percent slopes, moist_1rct_0",54008,10250,52260,30945,80,AZ
19872001,52261,10250,"az623_barx_1_40_barx-strych complex, 1 to 10 percent slopes_1rcv_0",53857,10250,52261,30865,40,AZ
19872002,52261,10250,"az623_unnamed soils_0_25_barx-strych complex, 1 to 10 percent slopes_1rcv_0",2725358,10250,52261,30865,25,AZ
19872003,52261,10250,"az623_strych_1_35_barx-strych complex, 1 to 10 percent slopes_1rcv_0",53858,10250,52261,30865,35,AZ
19871893,52262,10250,"az623_unnamed soils_0_10_wutoma-lozinta complex, 15 to 50 percent slopes_1rcw_0",2725437,10250,52262,30946,10,AZ
19871894,52262,10250,"az623_wutoma_1_60_wutoma-lozinta complex, 15 to 50 percent slopes_1rcw_0",54009,10250,52262,30946,60,AZ
19871895,52262,10250,"az623_lozinta_1_30_wutoma-lozinta complex, 15 to 50 percent slopes_1rcw_0",54010,10250,52262,30946,30,AZ
19871740,52263,10250,"az623_yellowhorse family_1_90_yellowhorse family silty clay, o to 3 percent slopes_1rcx_0",54011,10250,52263,30947,90,AZ
19871741,52263,10250,"az623_unnamed soils_0_10_yellowhorse family silty clay, o to 3 percent slopes_1rcx_0",2725438,10250,52263,30947,10,AZ
19872061,52264,10250,"az623_unnamed soils_0_20_yellowhorse-luzena family complex, 1 to 10 percent slopes_1rcy_0",2725439,10250,52264,30948,20,AZ
19872062,52264,10250,"az623_luzena family_1_30_yellowhorse-luzena family complex, 1 to 10 percent slopes_1rcy_0",54013,10250,52264,30948,30,AZ
19872063,52264,10250,"az623_yellowhorse_1_50_yellowhorse-luzena family complex, 1 to 10 percent slopes_1rcy_0",54012,10250,52264,30948,50,AZ
19872064,52265,10250,"az623_katzine_1_20_yumtheska-katzine-rock outcrop complex, 2 to 30 percent slopes_1rcz_0",54015,10250,52265,30949,20,AZ
19872065,52265,10250,"az623_unnamed soils_0_20_yumtheska-katzine-rock outcrop complex, 2 to 30 percent slopes_1rcz_0",2725440,10250,52265,30949,20,AZ
19872066,52265,10250,"az623_rock outcrop_1_20_yumtheska-katzine-rock outcrop complex, 2 to 30 percent slopes_1rcz_0",54016,10250,52265,30949,20,AZ
19872067,52265,10250,"az623_yumtheska_1_40_yumtheska-katzine-rock outcrop complex, 2 to 30 percent slopes_1rcz_0",54014,10250,52265,30949,40,AZ
19872068,52266,10250,"az623_rock outcrop_1_15_yumtheska-katzine-rock outcrop complex, 5 to 50 percent slopes, moist_1rd0_0",54019,10250,52266,30950,15,AZ
19872069,52266,10250,"az623_unnamed soils_0_15_yumtheska-katzine-rock outcrop complex, 5 to 50 percent slopes, moist_1rd0_0",2725441,10250,52266,30950,15,AZ
19872070,52266,10250,"az623_yumtheska_1_50_yumtheska-katzine-rock outcrop complex, 5 to 50 percent slopes, moist_1rd0_0",54017,10250,52266,30950,50,AZ
19872071,52266,10250,"az623_katzine_1_20_yumtheska-katzine-rock outcrop complex, 5 to 50 percent slopes, moist_1rd0_0",54018,10250,52266,30950,20,AZ
19872072,52267,10250,"az623_unnamed soils_0_20_yumtheska-natank complex, 10 to 45 percent slopes_1rd1_0",2725442,10250,52267,30951,20,AZ
19872073,52267,10250,"az623_natank_1_15_yumtheska-natank complex, 10 to 45 percent slopes_1rd1_0",54021,10250,52267,30951,15,AZ
19872074,52267,10250,"az623_yumtheska_1_65_yumtheska-natank complex, 10 to 45 percent slopes_1rd1_0",54020,10250,52267,30951,65,AZ
19871742,52268,10250,"az623_meadview_1_25_yurm family-meadview association, 15 to 40 percent slopes_1rd2_0",54023,10250,52268,30952,25,AZ
19871743,52268,10250,"az623_yurm family_1_50_yurm family-meadview association, 15 to 40 percent slopes_1rd2_0",54022,10250,52268,30952,50,AZ
19871744,52268,10250,"az623_unnamed soils_0_25_yurm family-meadview association, 15 to 40 percent slopes_1rd2_0",2725443,10250,52268,30952,25,AZ
19871896,52269,10250,"az623_unnamed soils_0_25_yurm family-meadview association, 15 to 40 percent slopes, moist_1rd3_0",2725444,10250,52269,30953,25,AZ
19871897,52269,10250,"az623_yurm family_1_50_yurm family-meadview association, 15 to 40 percent slopes, moist_1rd3_0",54024,10250,52269,30953,50,AZ
19871898,52269,10250,"az623_meadview_1_25_yurm family-meadview association, 15 to 40 percent slopes, moist_1rd3_0",54025,10250,52269,30953,25,AZ
19871745,52270,10250,"az623_yurm family_1_80_yurm family very gravelly loam, 15 to 35 percent slopes_1rd4_0",54026,10250,52270,30954,80,AZ
19871746,52270,10250,"az623_unnamed soils_0_20_yurm family very gravelly loam, 15 to 35 percent slopes_1rd4_0",2725445,10250,52270,30954,20,AZ
19871899,52271,10250,"az623_unnamed soils_0_20_yurm family very gravelly loam, 15 to 35 percent slopes, moist_1rd5_0",2725446,10250,52271,30955,20,AZ
19871900,52271,10250,"az623_yurm family_1_80_yurm family very gravelly loam, 15 to 35 percent slopes, moist_1rd5_0",54027,10250,52271,30955,80,AZ
19872026,52273,10250,"az623_meadview_1_60_meadview-cave complex, 2 to 30 percent slopes, stony_1rd7_0",53922,10250,52273,30899,60,AZ
19872027,52273,10250,"az623_unnamed soils_0_20_meadview-cave complex, 2 to 30 percent slopes, stony_1rd7_0",2725391,10250,52273,30899,20,AZ
19872028,52273,10250,"az623_cave_1_20_meadview-cave complex, 2 to 30 percent slopes, stony_1rd7_0",53923,10250,52273,30899,20,AZ
19872029,52276,10250,"az623_unnamed soils_0_20_meadview very gravelly sandy loam, 2 to 18 percent slopes_1rdb_0",2725392,10250,52276,30900,20,AZ
19872030,52276,10250,"az623_meadview_1_80_meadview very gravelly sandy loam, 2 to 18 percent slopes_1rdb_0",53924,10250,52276,30900,80,AZ
19872031,52279,10250,"az623_torriorthents_1_20_mellenthin-rock outcrop-torriorthents complex , 10 to 70 percent slopes_1rdf_0",53927,10250,52279,30901,20,AZ
19872032,52279,10250,"az623_rock outcrop_1_20_mellenthin-rock outcrop-torriorthents complex , 10 to 70 percent slopes_1rdf_0",53926,10250,52279,30901,20,AZ
19872033,52279,10250,"az623_mellenthin_1_40_mellenthin-rock outcrop-torriorthents complex , 10 to 70 percent slopes_1rdf_0",53925,10250,52279,30901,40,AZ
19872034,52279,10250,"az623_unnamed soils_0_20_mellenthin-rock outcrop-torriorthents complex , 10 to 70 percent slopes_1rdf_0",2725393,10250,52279,30901,20,AZ
19871709,52281,10250,"az623_strych_1_15_mellenthin-strych complex, 4 to 25 percent slopes, cool_1rdh_0",53929,10250,52281,30902,15,AZ
19871710,52281,10250,"az623_mellenthin_1_70_mellenthin-strych complex, 4 to 25 percent slopes, cool_1rdh_0",53928,10250,52281,30902,70,AZ
19871711,52281,10250,"az623_unnamed soils_0_15_mellenthin-strych complex, 4 to 25 percent slopes, cool_1rdh_0",2725394,10250,52281,30902,15,AZ
19871861,52284,10250,"az623_unnamed soils_0_15_mellenthin-strych complex, 4 to 25 percent slopes, warm_1rdl_0",2725395,10250,52284,30903,15,AZ
19871862,52284,10250,"az623_strych_1_15_mellenthin-strych complex, 4 to 25 percent slopes, warm_1rdl_0",53931,10250,52284,30903,15,AZ
19871863,52284,10250,"az623_mellenthin_1_70_mellenthin-strych complex, 4 to 25 percent slopes, warm_1rdl_0",53930,10250,52284,30903,70,AZ
19872222,52492,10251,"az625_klondike_1_80_klondike sandy clay loam, 2 to 15 percent slopes mlra 35_2tw5c_0",2292527,10251,2617930,712973,80,AZ
19872223,52492,10251,"az625_unnamed soils_0_20_klondike sandy clay loam, 2 to 15 percent slopes mlra 35_2tw5c_0",2730440,10251,2617930,712973,20,AZ
19872129,52512,10251,"az625_mellenthin_1_85_mellenthin very gravelly loam, 1 to 25 percent slopes_2tw5d_0",2292531,10251,2617931,712976,85,AZ
19872130,52512,10251,"az625_unnamed soils_0_15_mellenthin very gravelly loam, 1 to 25 percent slopes_2tw5d_0",2730441,10251,2617931,712976,15,AZ
19872224,52514,10251,"az625_unnamed soils_0_20_mellenthin very gravelly loam, 30 to 60 percent slopes_2tw5m_0",2730442,10251,2617938,712982,20,AZ
19872225,52514,10251,"az625_mellenthin_1_80_mellenthin very gravelly loam, 30 to 60 percent slopes_2tw5m_0",2292542,10251,2617938,712982,80,AZ
19871747,52443,10251,az625_badland_1_100_badland_1rkq_0,54028,10251,52443,31047,100,AZ
19871582,52445,10251,"az625_clayhole_1_95_clayhole loam, 1 to 3 percent slopes_1rks_0",54041,10251,52445,31056,95,AZ
19871583,52445,10251,"az625_unnamed soils_0_5_clayhole loam, 1 to 3 percent slopes_1rks_0",2725455,10251,52445,31056,5,AZ
19871584,52453,10251,"az625_curhollow_1_45_curhollow-prieta complex, 4 to 20 percent slopes_1rl1_0",54042,10251,52453,31057,45,AZ
19871585,52453,10251,"az625_unnamed soils_0_20_curhollow-prieta complex, 4 to 20 percent slopes_1rl1_0",2725456,10251,52453,31057,20,AZ
19871586,52453,10251,"az625_prieta_1_35_curhollow-prieta complex, 4 to 20 percent slopes_1rl1_0",54043,10251,52453,31057,35,AZ
19871587,52456,10251,"az625_unnamed soils_0_20_godding gravelly loam, 3 to 40 percent slopes_1rl4_0",2725457,10251,52456,31058,20,AZ
19871588,52456,10251,"az625_godding_1_80_godding gravelly loam, 3 to 40 percent slopes_1rl4_0",54044,10251,52456,31058,80,AZ
19871589,52459,10251,"az625_grieta_1_80_grieta fine sandy loam, 1 to 5 percent slopes_1rl7_0",54045,10251,52459,31059,80,AZ
19871590,52459,10251,"az625_unnamed soils_0_20_grieta fine sandy loam, 1 to 5 percent slopes_1rl7_0",2725458,10251,52459,31059,20,AZ
19871591,52462,10251,"az625_unnamed soils_0_20_grieta loam, 1 to 5 percent slopes_1rlb_0",2725459,10251,52462,31060,20,AZ
19871592,52462,10251,"az625_grieta_1_80_grieta loam, 1 to 5 percent slopes_1rlb_0",54046,10251,52462,31060,80,AZ
19871906,52466,10251,"az625_kinan_1_35_hatknoll-kinan complex, 1 to 10 percent slopes_1rlg_0",54050,10251,52466,31062,35,AZ
19871907,52466,10251,"az625_unnamed soils_0_15_hatknoll-kinan complex, 1 to 10 percent slopes_1rlg_0",2725460,10251,52466,31062,15,AZ
19871908,52466,10251,"az625_hatknoll_1_50_hatknoll-kinan complex, 1 to 10 percent slopes_1rlg_0",54049,10251,52466,31062,50,AZ
19871755,52468,10251,"az625_mellenthin_1_15_havasupai-mellenthin complex, 2 to 12 percent slopes_1rlj_0",54052,10251,52468,31063,15,AZ
19871756,52468,10251,"az625_unnamed soils_0_20_havasupai-mellenthin complex, 2 to 12 percent slopes_1rlj_0",2725461,10251,52468,31063,20,AZ
19871757,52468,10251,"az625_havasupai_1_65_havasupai-mellenthin complex, 2 to 12 percent slopes_1rlj_0",54051,10251,52468,31063,65,AZ
19871909,52471,10251,"az625_unnamed soils_0_20_jocity loamy fine sand, saline-sodic, 1 to 3 percent slopes_1rlm_0",2725462,10251,52471,31064,20,AZ
19871910,52471,10251,"az625_jocity_1_80_jocity loamy fine sand, saline-sodic, 1 to 3 percent slopes_1rlm_0",54053,10251,52471,31064,80,AZ
19872083,52473,10251,"az625_clayhole_1_30_jocity-clayhole complex, 1 to 4 percent slopes_1rlp_0",54055,10251,52473,31065,30,AZ
19872084,52473,10251,"az625_jocity_1_50_jocity-clayhole complex, 1 to 4 percent slopes_1rlp_0",54054,10251,52473,31065,50,AZ
19872085,52473,10251,"az625_unnamed soils_0_20_jocity-clayhole complex, 1 to 4 percent slopes_1rlp_0",2725463,10251,52473,31065,20,AZ
19872075,52476,10251,"az625_unnamed soils_0_15_barx fine sandy loam, 1 to 5 percent slopes_1rls_0",2725447,10251,52476,31048,15,AZ
19872076,52476,10251,"az625_barx_1_85_barx fine sandy loam, 1 to 5 percent slopes_1rls_0",54029,10251,52476,31048,85,AZ
19872086,52478,10251,"az625_unnamed soils_0_20_jocity silty clay loam, 1 to 4 percent slopes_1rlv_0",2725464,10251,52478,31066,20,AZ
19872087,52478,10251,"az625_jocity_1_80_jocity silty clay loam, 1 to 4 percent slopes_1rlv_0",54056,10251,52478,31066,80,AZ
19872088,52480,10251,"az625_unnamed soils_0_20_jocity silty clay loam, 1 to 2 percent slopes, flooded_1rlx_0",2725465,10251,52480,31067,20,AZ
19872089,52480,10251,"az625_jocity_1_80_jocity silty clay loam, 1 to 2 percent slopes, flooded_1rlx_0",54057,10251,52480,31067,80,AZ
19872090,52484,10251,"az625_unnamed soils_0_20_kinan gravelly loam, 1 to 15 percent slopes_1rm1_0",2725466,10251,52484,31068,20,AZ
19872091,52484,10251,"az625_kinan_1_80_kinan gravelly loam, 1 to 15 percent slopes_1rm1_0",54059,10251,52484,31068,80,AZ
19871911,52487,10251,"az625_grieta_1_15_kinan-hatknoll-grieta complex, 1 to 5 percent slopes_1rm4_0",54062,10251,52487,31069,15,AZ
19871912,52487,10251,"az625_hatknoll_1_25_kinan-hatknoll-grieta complex, 1 to 5 percent slopes_1rm4_0",54061,10251,52487,31069,25,AZ
19871913,52487,10251,"az625_unnamed soils_0_10_kinan-hatknoll-grieta complex, 1 to 5 percent slopes_1rm4_0",2725467,10251,52487,31069,10,AZ
19871914,52487,10251,"az625_kinan_1_50_kinan-hatknoll-grieta complex, 1 to 5 percent slopes_1rm4_0",54060,10251,52487,31069,50,AZ
19871758,52490,10251,"az625_unnamed soils_0_10_kinan-pennell complex, 1 to 20 percent slopes_1rm7_0",2725468,10251,52490,31070,10,AZ
19871759,52490,10251,"az625_pennell_1_35_kinan-pennell complex, 1 to 20 percent slopes_1rm7_0",54064,10251,52490,31070,35,AZ
19871760,52490,10251,"az625_kinan_1_55_kinan-pennell complex, 1 to 20 percent slopes_1rm7_0",54063,10251,52490,31070,55,AZ
19871761,52494,10251,az625_lava flows_1_100_lava flows_1rmc_0,54066,10251,52494,31072,100,AZ
19871593,52495,10251,"az625_unnamed soils_0_15_lozinta extremely gravelly loam, 1 to 15 percent slopes_1rmd_0",2725469,10251,52495,31073,15,AZ
19871594,52495,10251,"az625_lozinta_1_85_lozinta extremely gravelly loam, 1 to 15 percent slopes_1rmd_0",54067,10251,52495,31073,85,AZ
