"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20137188,2662916,10414,"id606_kruse_1_65_kruse ashy silt loam, 30 to 55 percent slopes_2wcw_0",2078338,10414,85897,63589,65,"ID"
20137189,2662902,10414,"id606_boulderjud_1_60_boulderjud ashy silt loam, dry, 15 to 30 percent slopes_2wcy_dry",1090061,10414,85899,63590,60,"ID"
20137190,2662903,10414,"id606_boulderjud_1_55_boulderjud ashy silt loam, dry, 30 to 60 percent slopes_2wcz_dry",2076046,10414,85900,63591,55,"ID"
20137191,2662894,10414,"id606_micapeak_1_35_quinnamose-micapeak complex, 30 to 55 percent slopes_2wd0_0",2075960,10414,85901,63592,35,"ID"
20137192,2662894,10414,"id606_quinnamose_1_45_quinnamose-micapeak complex, 30 to 55 percent slopes_2wd0_0",2075959,10414,85901,63592,45,"ID"
20137179,3165648,10414,"id606_bonner_1_35_kootenai-bonner gravelly silt loams, 0 to 20 percent slopes_545v_0",219067,10414,152980,111595,35,"ID"
20137180,3165648,10414,"id606_kootenai_1_50_kootenai-bonner gravelly silt loams, 0 to 20 percent slopes_545v_0",219066,10414,152980,111595,50,"ID"
20137162,3165649,10414,"id606_hoodoo_0_5_rathdrum-bonner ashy silt loams, 0 to 8 percent slopes_546k_0",1483141,10414,153002,111615,5,"ID"
20137163,3165649,10414,"id606_bonner_1_35_rathdrum-bonner ashy silt loams, 0 to 8 percent slopes_546k_0",219185,10414,153002,111615,35,"ID"
20137164,3165649,10414,"id606_rathdrum_1_40_rathdrum-bonner ashy silt loams, 0 to 8 percent slopes_546k_0",219184,10414,153002,111615,40,"ID"
20137178,2850698,10414,"id606_bechtel_1_50_bechtel-reggear silt loams, 20 to 40 percent slopes_54qj_0",220438,10414,153497,112035,50,"ID"
20137203,2850698,10414,"id606_reggear_1_35_bechtel-reggear silt loams, 20 to 40 percent slopes_54qj_0",220439,10414,153497,112035,35,"ID"
20137165,2850697,10414,"id606_elkridge_1_55_elkridge-riswold complex, 20 to 40 percent slopes_v24z_0",221086,10414,776642,112166,55,"ID"
20137166,2850697,10414,"id606_riswold_1_40_elkridge-riswold complex, 20 to 40 percent slopes_v24z_0",221087,10414,776642,112166,40,"ID"
20137167,2662873,10414,"id606_saltese_0_5_endoaquolls and fluvaquents, 0 to 3 percent slopes_nv3z_0",1971968,10414,620929,400273,5,"ID"
20137168,2662873,10414,"id606_endoaquolls_1_45_endoaquolls and fluvaquents, 0 to 3 percent slopes_nv3z_0",877137,10414,620929,400273,45,"ID"
20137169,2662873,10414,"id606_fluvaquents_1_35_endoaquolls and fluvaquents, 0 to 3 percent slopes_nv3z_0",877136,10414,620929,400273,35,"ID"
20137182,2662874,10414,"id606_pywell_0_2_aquepts ashy loam, frigid, 0 to 3 percent slopes_nv41_0",1971976,10414,620931,400274,2,"ID"
20137183,2662874,10414,"id606_kronquist_0_2_aquepts ashy loam, frigid, 0 to 3 percent slopes_nv41_0",1971975,10414,620931,400274,2,"ID"
20137181,2662874,10414,"id606_aquepts_1_80_aquepts ashy loam, frigid, 0 to 3 percent slopes_nv41_frigid",1083668,10414,620931,400274,80,"ID"
20137193,2662888,10414,"id606_scrabblers_1_75_scrabblers ashy fine sandy loam, 3 to 8 percent slopes_nvcw_0",2072362,10414,621174,400329,75,"ID"
20137184,3099005,10414,"id606_vaywood_1_75_vaywood medial silt loam, 15 to 30 percent slopes_nvdk_0",1076601,10414,621195,400342,75,"ID"
20137204,3099006,10414,"id606_vaywood_1_70_vaywood medial silt loam, 30 to 60 percent slopes_nvdl_0",2075998,10414,621196,400343,70,"ID"
20137185,2662900,10414,"id606_blackprince_1_40_blackprince-ardtoo complex, 15 to 30 percent slopes_nvdm_0",2076017,10414,621197,400344,40,"ID"
20137186,2662900,10414,"id606_ardtoo_1_35_blackprince-ardtoo complex, 15 to 30 percent slopes_nvdm_0",2076018,10414,621197,400344,35,"ID"
20137194,2662912,10414,"id606_kellerbutte_1_40_kellerbutte-boulderjud, dry, complex, 30 to 60 percent slopes_nvdr_0",2076097,10414,621201,400348,40,"ID"
20137211,2662912,10414,"id606_boulderjud_1_35_kellerbutte-boulderjud, dry, complex, 30 to 60 percent slopes_nvdr_dry",2076100,10414,621201,400348,35,"ID"
20137195,3099007,10414,"id606_jacot_1_45_jacot-hysing complex, dry, 30 to 55 percent slopes_nvf1_dry",2078327,10414,621210,400354,45,"ID"
20137196,3099007,10414,"id606_hysing_1_25_jacot-hysing complex, dry, 30 to 55 percent slopes_nvf1_dry",2076126,10414,621210,400354,25,"ID"
20137197,3099056,10414,"id606_kramerhill_1_70_kramerhill ashy loam, 3 to 15 percent slopes_nvf3_0",1068268,10414,621212,400355,70,"ID"
20137198,2662917,10414,"id606_spokane_1_40_spokane-kramerhill complex, 25 to 40 percent slopes_nvf4_0",2078356,10414,621213,400357,40,"ID"
20137199,2662917,10414,"id606_kramerhill_1_35_spokane-kramerhill complex, 25 to 40 percent slopes_nvf4_0",2078355,10414,621213,400357,35,"ID"
20137219,3099059,10414,"id606_keeler_1_40_keeler-kruse complex, 30 to 60 percent slopes_nvf7_0",2078379,10414,621216,400360,40,"ID"
20137220,3099059,10414,"id606_kruse_1_35_keeler-kruse complex, 30 to 60 percent slopes_nvf7_0",2078380,10414,621216,400360,35,"ID"
20137212,2662925,10414,"id606_larkin_1_70_larkin silt loam, 0 to 8 percent slopes_nvf9_0",877519,10414,621218,400363,70,"ID"
20137213,2662926,10414,"id606_endoaquolls_0_2_larkin-southwick complex, 8 to 15 percent slopes_nvfb_0",2078465,10414,621219,400364,2,"ID"
20137214,2662926,10414,"id606_larkin_1_65_larkin-southwick complex, 8 to 15 percent slopes_nvfb_0",2078460,10414,621219,400364,65,"ID"
20137215,2662926,10414,"id606_southwick_1_15_larkin-southwick complex, 8 to 15 percent slopes_nvfb_0",877523,10414,621219,400364,15,"ID"
20137205,2662927,10414,"id606_larkin_1_60_larkin-southwick complex, 15 to 25 percent slopes_nvfd_0",2078467,10414,621221,400366,60,"ID"
20137206,2662927,10414,"id606_southwick_1_20_larkin-southwick complex, 15 to 25 percent slopes_nvfd_0",2078466,10414,621221,400366,20,"ID"
20137200,2662933,10414,"id606_pywell_1_60_pywell-bellslake complex, 0 to 3 percent slopes_nvfh_0",877538,10414,621224,400372,60,"ID"
20137201,2662933,10414,"id606_hoodoo_0_10_pywell-bellslake complex, 0 to 3 percent slopes_nvfh_0",2088613,10414,621224,400372,10,"ID"
20137202,2662933,10414,"id606_bellslake_1_30_pywell-bellslake complex, 0 to 3 percent slopes_nvfh_0",1055777,10414,621224,400372,30,"ID"
20137221,2850699,10414,"id606_kauder_1_45_kauder-chesley complex, 10 to 35 percent slopes_pn2q_0",938321,10414,644915,410304,45,"ID"
20137222,2850699,10414,"id606_chesley_1_40_kauder-chesley complex, 10 to 35 percent slopes_pn2q_dry",938320,10414,644915,410304,40,"ID"
20137227,2662875,10414,"id606_speigle_1_25_bobbitt-speigle complex, 8 to 25 percent slopes_qt5r_0",1981262,10414,679605,423083,25,"ID"
20137228,2662875,10414,"id606_bobbitt_1_50_bobbitt-speigle complex, 8 to 25 percent slopes_qt5r_0",1981259,10414,679605,423083,50,"ID"
20137229,2662876,10414,"id606_gibbs_1_70_gibbs ashy silt loam, 0 to 8 percent slopes_qtkt_0",1052393,10414,679979,423570,70,"ID"
20137207,2662877,10414,"id606_gibbs_1_65_gibbs ashy silt loam, 8 to 15 percent slopes_qtkv_0",1981268,10414,679980,423571,65,"ID"
20137216,2662921,10414,"id606_fluvaquents_0_3_lakestarr-santa complex, 8 to 15 percent slopes_qtky_frigid",2078398,10414,679983,423577,3,"ID"
20137217,2662921,10414,"id606_lakestarr_1_40_lakestarr-santa complex, 8 to 15 percent slopes_qtky_0",2078393,10414,679983,423577,40,"ID"
20137218,2662921,10414,"id606_santa_1_30_lakestarr-santa complex, 8 to 15 percent slopes_qtky_0",2078394,10414,679983,423577,30,"ID"
20137244,2662892,10414,"id606_lakestarr_1_40_lakestarr-santa complex, 15 to 30 percent slopes_qtkx_0",1055736,10414,679982,423578,40,"ID"
20137245,2662892,10414,"id606_santa_1_25_lakestarr-santa complex, 15 to 30 percent slopes_qtkx_0",2078400,10414,679982,423578,25,"ID"
20137223,3099058,10414,"id606_kramerhill_1_55_kramerhill-skalan complex, 15 to 40 percent slopes_qv9l_0",2078364,10414,680685,423756,55,"ID"
20137224,3099058,10414,"id606_skalan_1_20_kramerhill-skalan complex, 15 to 40 percent slopes_qv9l_0",2078365,10414,680685,423756,20,"ID"
20137225,3099058,10414,"id606_endoaquolls_0_3_kramerhill-skalan complex, 15 to 40 percent slopes_qv9l_deep",1886642,10414,680685,423756,3,"ID"
20137208,2662918,10414,"id606_skalan_1_15_kramerhill-uhlig-skalan complex, 8 to 25 percent slopes_qv9m_0",1076483,10414,680686,423757,15,"ID"
20137209,2662918,10414,"id606_uhlig_1_25_kramerhill-uhlig-skalan complex, 8 to 25 percent slopes_qv9m_0",1944802,10414,680686,423757,25,"ID"
20137210,2662918,10414,"id606_kramerhill_1_40_kramerhill-uhlig-skalan complex, 8 to 25 percent slopes_qv9m_0",2078361,10414,680686,423757,40,"ID"
20137236,2662918,10414,"id606_endoaquolls_0_5_kramerhill-uhlig-skalan complex, 8 to 25 percent slopes_qv9m_deep",1886641,10414,680686,423757,5,"ID"
20137226,2662929,10414,"id606_tilma_1_50_tilma-latah complex, 0 to 8 percent slopes_1nbly_0",1391990,10414,1529538,486737,50,"ID"
20137252,2662929,10414,"id606_latah_1_30_tilma-latah complex, 0 to 8 percent slopes_1nbly_0",1391984,10414,1529538,486737,30,"ID"
20137253,2662929,10414,"id606_cald_0_2_tilma-latah complex, 0 to 8 percent slopes_1nbly_0",2078486,10414,1529538,486737,2,"ID"
20137254,2663001,10414,"id606_tigley_1_50_tigley, moist-hugus complex, 30 to 65 percent slopes_1hnk0_moist",2042667,10414,1390133,486980,50,"ID"
20137255,2663001,10414,"id606_hugus_1_35_tigley, moist-hugus complex, 30 to 65 percent slopes_1hnk0_0",1393558,10414,1390133,486980,35,"ID"
20137230,2662959,10414,"id606_blinn_1_80_blinn ashy silt loam, 35 to 65 percent slopes, stony_1hn6k_stony surface",1426132,10414,1389809,493027,80,"ID"
20137256,2662953,10414,"id606_cald_1_30_thatuna-cald complex, 0 to 8 percent slopes_1hn57_0",1957399,10414,1389768,502388,30,"ID"
20137257,2662953,10414,"id606_thatuna_1_50_thatuna-cald complex, 0 to 8 percent slopes_1hn57_0",1989274,10414,1389768,502388,50,"ID"
20137237,2662954,10414,"id606_endoaquolls_0_8_latahco-lovell complex, 0 to 3 percent slopes_1hn5c_0",2145785,10414,1389772,502391,8,"ID"
20137238,2662954,10414,"id606_latahco_1_60_latahco-lovell complex, 0 to 3 percent slopes_1hn5c_0",1957415,10414,1389772,502391,60,"ID"
20137239,2662954,10414,"id606_lovell_1_30_latahco-lovell complex, 0 to 3 percent slopes_1hn5c_0",1957426,10414,1389772,502391,30,"ID"
20137246,2662937,10414,"id606_endoaquolls_0_10_caldwell-cald complex, 0 to 3 percent slopes_2mm49_0",1978310,10414,2431463,502392,10,"ID"
20137247,2662937,10414,"id606_cald_1_25_caldwell-cald complex, 0 to 3 percent slopes_2mm49_0",1957397,10414,2431463,502392,25,"ID"
20137248,2662937,10414,"id606_caldwell_1_60_caldwell-cald complex, 0 to 3 percent slopes_2mm49_0",1978311,10414,2431463,502392,60,"ID"
20137249,2662956,10414,"id606_endoaquolls_0_2_lovell-porrett-aquandic endoaquepts complex, 0 to 3 percent slopes_1hn5d_0",2145786,10414,1389773,502393,2,"ID"
20137250,2662956,10414,"id606_aquandic endoaquepts_1_15_lovell-porrett-aquandic endoaquepts complex, 0 to 3 percent slopes_1hn5d_0",2085237,10414,1389773,502393,15,"ID"
20137251,2662956,10414,"id606_porrett_1_20_lovell-porrett-aquandic endoaquepts complex, 0 to 3 percent slopes_1hn5d_0",2085131,10414,1389773,502393,20,"ID"
20137276,2662956,10414,"id606_lovell_1_55_lovell-porrett-aquandic endoaquepts complex, 0 to 3 percent slopes_1hn5d_0",1978294,10414,1389773,502393,55,"ID"
20137277,2662957,10414,"id606_honeyjones_1_80_honeyjones ashy silt loam, 35 to 75 percent slopes_1hn5g_0",2042690,10414,1389775,502394,80,"ID"
20137258,2662958,10414,"id606_blinn_1_80_blinn ashy silt loam, 5 to 35 percent slopes, stony_1hn6j_stony surface",2085127,10414,1389808,502415,80,"ID"
20137231,2662960,10414,"id606_lacy_1_65_lacy, stony-rock outcrop complex, 5 to 35 percent slopes_1hn6q_stony surface",1694320,10414,1389814,502420,65,"ID"
20137232,2662960,10414,"id606_rock outcrop_1_15_lacy, stony-rock outcrop complex, 5 to 35 percent slopes_1hn6q_0",1989097,10414,1389814,502420,15,"ID"
20137259,2662961,10414,"id606_lacy_1_60_lacy, very stony-rock outcrop complex, 35 to 65 percent slopes_1hn6r_very stony surface",1694325,10414,1389815,502422,60,"ID"
20137284,2662961,10414,"id606_rock outcrop_1_25_lacy, very stony-rock outcrop complex, 35 to 65 percent slopes_1hn6r_0",1989098,10414,1389815,502422,25,"ID"
20137240,2662962,10414,"id606_bobbitt_1_30_lacy-bobbitt complex, 5 to 35 percent slopes, stony_1hn6s_stony surface",1506444,10414,1389816,502423,30,"ID"
20137241,2662962,10414,"id606_lacy_1_55_lacy-bobbitt complex, 5 to 35 percent slopes, stony_1hn6s_stony surface",1506443,10414,1389816,502423,55,"ID"
20137285,2662963,10414,"id606_lacy_1_55_lacy-bobbitt complex, 35 to 65 percent slopes, very stony_1hn6t_very stony surface",1694459,10414,1389817,502424,55,"ID"
20137286,2662963,10414,"id606_bobbitt_1_30_lacy-bobbitt complex, 35 to 65 percent slopes, very stony_1hn6t_very stony surface",1690689,10414,1389817,502424,30,"ID"
20137278,2662964,10414,"id606_shayhill_1_80_shayhill gravelly ashy silt loam, dry, 15 to 40 percent slopes, stony_1hn6z_dry, stony surface",1506452,10414,1389822,502428,80,"ID"
20137242,2662965,10414,"id606_seddow_1_80_seddow ashy silt loam, 15 to 35 percent slopes_1nsrx_0",1712025,10414,1543146,502430,80,"ID"
20137243,2662966,10414,"id606_taney_1_80_taney ashy silt loam, 3 to 8 percent slopes_1hn70_0",1712302,10414,1389823,502432,80,"ID"
20137233,2743100,10414,"id606_taney_1_80_taney ashy silt loam, 8 to 20 percent slopes_1hn71_0",1506460,10414,1389824,502433,80,"ID"
20137268,2662969,10414,"id606_setters_1_50_setters-taney complex, 3 to 20 percent slopes_1hn77_0",1764485,10414,1389830,502439,50,"ID"
20137269,2662969,10414,"id606_taney_1_30_setters-taney complex, 3 to 20 percent slopes_1hn77_0",1712343,10414,1389830,502439,30,"ID"
20137279,2662970,10414,"id606_reggear_1_35_bechtel-reggear complex, 15 to 40 percent slopes_1hn7c_0",1506472,10414,1389834,502443,35,"ID"
20137280,2662970,10414,"id606_bechtel_1_50_bechtel-reggear complex, 15 to 40 percent slopes_1hn7c_0",1506473,10414,1389834,502443,50,"ID"
20137281,2662978,10414,"id606_reggear_1_55_reggear-sharptop, basalt substratum complex, 3 to 12 percent slopes_1nss0_0",1711505,10414,1543149,502445,55,"ID"
20137282,2662978,10414,"id606_sharptop_1_30_reggear-sharptop, basalt substratum complex, 3 to 12 percent slopes_1nss0_basalt substratum",1529682,10414,1543149,502445,30,"ID"
20137287,2662971,10414,"id606_carlinton_1_50_carlinton-carlinton, dry complex, 3 to 20 percent slopes_1hn7f_0",1708979,10414,1389836,502447,50,"ID"
20137288,2662971,10414,"id606_carlinton_1_30_carlinton-carlinton, dry complex, 3 to 20 percent slopes_1hn7f_dry",1708997,10414,1389836,502447,30,"ID"
20137270,2662972,10414,"id606_carlinton_1_80_carlinton ashy silt loam, dry, 8 to 25 percent slopes_1hn7g_dry",1708964,10414,1389837,502448,80,"ID"
20137289,2662973,10414,"id606_carlinton_1_55_carlinton, dry-taney complex, 3 to 8 percent slopes_1hn7h_dry",1506489,10414,1389838,502449,55,"ID"
20137290,2662973,10414,"id606_taney_1_25_carlinton, dry-taney complex, 3 to 8 percent slopes_1hn7h_0",1712353,10414,1389838,502449,25,"ID"
20137234,2662934,10414,"id606_cald_0_2_southwick ashy silt loam, 3 to 8 percent slopes_2mdm5_0",2255589,10414,2425197,502453,2,"ID"
20137235,2662934,10414,"id606_southwick_1_80_southwick ashy silt loam, 3 to 8 percent slopes_2mdm5_0",1823625,10414,2425197,502453,80,"ID"
20137291,2662976,10414,"id606_tensed_1_50_tensed-pedee complex, 3 to 15 percent slopes_1hn7n_0",2042682,10414,1389843,502456,50,"ID"
20137325,2662976,10414,"id606_pedee_1_35_tensed-pedee complex, 3 to 15 percent slopes_1hn7n_0",2042662,10414,1389843,502456,35,"ID"
20137283,2662979,10414,"id606_southwick_1_55_southwick-driscoll complex, 3 to 15 percent slopes_1nvhg_0",1823174,10414,1544806,502458,55,"ID"
20137317,2662979,10414,"id606_cald_0_2_southwick-driscoll complex, 3 to 15 percent slopes_1nvhg_0",2255591,10414,1544806,502458,2,"ID"
20137318,2662979,10414,"id606_driscoll_1_30_southwick-driscoll complex, 3 to 15 percent slopes_1nvhg_0",1824563,10414,1544806,502458,30,"ID"
20137319,2662977,10414,"id606_cald_0_2_larkin silt loam, 12 to 20 percent slopes_1hn7r_0",2255594,10414,1389846,502461,2,"ID"
20137320,2662977,10414,"id606_larkin_1_80_larkin silt loam, 12 to 20 percent slopes_1hn7r_0",1823671,10414,1389846,502461,80,"ID"
20137326,2662935,10414,"id606_driscoll_1_30_larkin-driscoll complex, 3 to 12 percent slopes_2mdm6_0",1950947,10414,2425198,502463,30,"ID"
20137327,2662935,10414,"id606_cald_0_2_larkin-driscoll complex, 3 to 12 percent slopes_2mdm6_0",2255595,10414,2425198,502463,2,"ID"
20137328,2662935,10414,"id606_larkin_1_55_larkin-driscoll complex, 3 to 12 percent slopes_2mdm6_0",1824858,10414,2425198,502463,55,"ID"
20137271,2662980,10414,"id606_cald_0_2_larkin-southwick complex, 3 to 12 percent slopes_1nvhp_0",2255596,10414,1544813,502464,2,"ID"
20137272,2662980,10414,"id606_southwick_1_35_larkin-southwick complex, 3 to 12 percent slopes_1nvhp_0",1823628,10414,1544813,502464,35,"ID"
20137273,2662980,10414,"id606_larkin_1_50_larkin-southwick complex, 3 to 12 percent slopes_1nvhp_0",1824859,10414,1544813,502464,50,"ID"
20137260,2662986,10414,"id606_mccrosket_1_25_ardenvoir-mccrosket association, 15 to 35 percent slopes_1hnbz_0",1867255,10414,1389946,502483,25,"ID"
20137261,2662986,10414,"id606_ardenvoir_1_55_ardenvoir-mccrosket association, 15 to 35 percent slopes_1hnbz_0",1896374,10414,1389946,502483,55,"ID"
20137262,2662987,10414,"id606_benewah_1_45_benewah-rasser complex, 15 to 35 percent slopes_1hnc6_0",1896310,10414,1389953,502486,45,"ID"
20137263,2662987,10414,"id606_rasser_1_40_benewah-rasser complex, 15 to 35 percent slopes_1hnc6_0",1506617,10414,1389953,502486,40,"ID"
20137264,2662988,10414,"id606_schumacher_1_80_schumacher silt loam, 5 to 25 percent slopes_1hnc9_0",1865063,10414,1389956,502487,80,"ID"
20137329,2662989,10414,"id606_schumacher_1_45_schumacher-tekoa complex, 25 to 45 percent slopes_1hncc_0",1506697,10414,1389958,502488,45,"ID"
20137330,2662989,10414,"id606_tekoa_1_40_schumacher-tekoa complex, 25 to 45 percent slopes_1hncc_0",1866588,10414,1389958,502488,40,"ID"
20137331,2662991,10414,"id606_grangemont_1_80_grangemont ashy silt loam, 5 to 25 percent slopes_1hnd0_0",1506712,10414,1389978,502497,80,"ID"
20137332,3099013,10414,"id606_kingspeak_1_80_kingspeak ashy silt loam, 3 to 25 percent slopes_1hndr_0",2042675,10414,1390001,502499,80,"ID"
20137348,2662992,10414,"id606_honeyjones_1_80_honeyjones ashy silt loam, warm, 15 to 35 percent slopes_1hnfj_warm",2042687,10414,1390025,502508,80,"ID"
20137321,2662993,10414,"id606_honeyjones_1_80_honeyjones ashy silt loam, 15 to 35 percent slopes_1hnfk_0",2042689,10414,1390026,502509,80,"ID"
20137274,2662994,10414,"id606_ardenvoir_1_40_ardenvoir, dry-ardenvoir complex, 35 to 65 percent slopes_1hnfv_0",1695205,10414,1390035,502514,40,"ID"
20137275,2662994,10414,"id606_ardenvoir_1_45_ardenvoir, dry-ardenvoir complex, 35 to 65 percent slopes_1hnfv_dry",1503479,10414,1390035,502514,45,"ID"
20137300,2662995,10414,"id606_ardenvoir_1_50_ardenvoir-rasser complex, 35 to 65 percent slopes_1hnfx_0",1896393,10414,1390037,502516,50,"ID"
20137301,2662995,10414,"id606_rasser_1_30_ardenvoir-rasser complex, 35 to 65 percent slopes_1hnfx_0",1896303,10414,1390037,502516,30,"ID"
20137302,2662998,10414,"id606_ahrs_1_80_ahrs gravelly ashy silt loam, 35 to 65 percent slopes_1hng9_0",1505881,10414,1390049,502521,80,"ID"
20137349,2662999,10414,"id606_lotuspoint_1_80_lotuspoint stony ashy silt loam, 35 to 65 percent slopes, stony_1hnhh_stony surface",1506754,10414,1390086,502524,80,"ID"
20137322,2663000,10414,"id606_rock outcrop_1_15_lotuspoint, stony-rock outcrop complex, 35 to 75 percent slopes_1hnj5_0",1989102,10414,1390107,502525,15,"ID"
20137323,2663000,10414,"id606_lotuspoint_1_65_lotuspoint, stony-rock outcrop complex, 35 to 75 percent slopes_1hnj5_stony surface",1530813,10414,1390107,502525,65,"ID"
20137350,2663003,10414,"id606_honeyjones_1_45_honeyjones, warm-ahrs complex, 35 to 65 percent slopes_1hnkd_warm",1697604,10414,1390145,502529,45,"ID"
20137351,2663003,10414,"id606_ahrs_1_35_honeyjones, warm-ahrs complex, 35 to 65 percent slopes_1hnkd_0",1506774,10414,1390145,502529,35,"ID"
